"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2290","1248784","0.0-7.0-6.253","","","fixation_4","","","","","",""
"469.40000009536743","arrows.png","39","image-keyboard-response","2291","1249255","0.0-7.0-7.253","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2292","1250511","0.0-7.0-8.253","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2293","1252067","0.0-7.0-0.254","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2294","1252072","0.0-7.0-1.254","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2295","1252374","0.0-7.0-2.254","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2296","1253378","0.0-7.0-3.254","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2297","1253680","0.0-7.0-4.254","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2298","1253686","0.0-7.0-5.254","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2299","1253988","0.0-7.0-6.254","","","fixation_4","","","","","",""
"1386.2000000476837","arrows.png","37","image-keyboard-response","2300","1255376","0.0-7.0-7.254","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2301","1256634","0.0-7.0-8.254","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2302","1257941","0.0-7.0-0.255","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2303","1257947","0.0-7.0-1.255","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2304","1258249","0.0-7.0-2.255","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2305","1259252","0.0-7.0-3.255","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2306","1259555","0.0-7.0-4.255","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2307","1259561","0.0-7.0-5.255","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2308","1259862","0.0-7.0-6.255","","","fixation_4","","","","","",""
"366","arrows.png","38","image-keyboard-response","2309","1260229","0.0-7.0-7.255","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2310","1261487","0.0-7.0-8.255","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2311","1262544","0.0-7.0-0.256","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2312","1262550","0.0-7.0-1.256","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2313","1262852","0.0-7.0-2.256","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2314","1263856","0.0-7.0-3.256","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2315","1264158","0.0-7.0-4.256","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2316","1264164","0.0-7.0-5.256","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2317","1264466","0.0-7.0-6.256","","","fixation_4","","","","","",""
"362.09999990463257","arrows.png","37","image-keyboard-response","2318","1264829","0.0-7.0-7.256","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2319","1266085","0.0-7.0-8.256","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2320","1267640","0.0-7.0-0.257","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2321","1267646","0.0-7.0-1.257","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2322","1267949","0.0-7.0-2.257","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2323","1268953","0.0-7.0-3.257","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2324","1269254","0.0-7.0-4.257","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2325","1269260","0.0-7.0-5.257","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2326","1269565","0.0-7.0-6.257","","","fixation_4","","","","","",""
"433","arrows.png","38","image-keyboard-response","2327","1270000","0.0-7.0-7.257","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2328","1271257","0.0-7.0-8.257","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2329","1272812","0.0-7.0-0.258","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2330","1272819","0.0-7.0-1.258","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2331","1273120","0.0-7.0-2.258","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2332","1274125","0.0-7.0-3.258","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2333","1274428","0.0-7.0-4.258","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2334","1274434","0.0-7.0-5.258","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2335","1274740","0.0-7.0-6.258","","","fixation_4","","","","","",""
"888.5","arrows.png","40","image-keyboard-response","2336","1275630","0.0-7.0-7.258","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2337","1276888","0.0-7.0-8.258","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2338","1277445","0.0-7.0-0.259","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2339","1277451","0.0-7.0-1.259","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2340","1277753","0.0-7.0-2.259","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2341","1278757","0.0-7.0-3.259","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2342","1279059","0.0-7.0-4.259","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2343","1279065","0.0-7.0-5.259","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2344","1279369","0.0-7.0-6.259","","","fixation_4","","","","","",""
"717.2999999523163","arrows.png","39","image-keyboard-response","2345","1280087","0.0-7.0-7.259","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2346","1281345","0.0-7.0-8.259","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2347","1282152","0.0-7.0-0.260","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2348","1282158","0.0-7.0-1.260","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2349","1282461","0.0-7.0-2.260","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2350","1283465","0.0-7.0-3.260","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2351","1283772","0.0-7.0-4.260","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2352","1283777","0.0-7.0-5.260","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2353","1284080","0.0-7.0-6.260","","","fixation_4","","","","","",""
"412.2999999523163","arrows.png","37","image-keyboard-response","2354","1284493","0.0-7.0-7.260","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2355","1285752","0.0-7.0-8.260","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2356","1287058","0.0-7.0-0.261","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2357","1287064","0.0-7.0-1.261","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2358","1287366","0.0-7.0-2.261","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2359","1288370","0.0-7.0-3.261","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2360","1288671","0.0-7.0-4.261","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2361","1288677","0.0-7.0-5.261","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2362","1288979","0.0-7.0-6.261","","","fixation_4","","","","","",""
"392.40000009536743","arrows.png","39","image-keyboard-response","2363","1289373","0.0-7.0-7.261","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2364","1290628","0.0-7.0-8.261","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2365","1291185","0.0-7.0-0.262","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2366","1291191","0.0-7.0-1.262","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2367","1291493","0.0-7.0-2.262","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2368","1292497","0.0-7.0-3.262","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2369","1292799","0.0-7.0-4.262","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2370","1292805","0.0-7.0-5.262","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2371","1293107","0.0-7.0-6.262","","","fixation_4","","","","","",""
"362.5","arrows.png","40","image-keyboard-response","2372","1293471","0.0-7.0-7.262","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2373","1294726","0.0-7.0-8.262","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2374","1296032","0.0-7.0-0.263","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2375","1296038","0.0-7.0-1.263","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2376","1296340","0.0-7.0-2.263","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2377","1297343","0.0-7.0-3.263","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2378","1297646","0.0-7.0-4.263","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2379","1297652","0.0-7.0-5.263","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2380","1297954","0.0-7.0-6.263","","","fixation_4","","","","","",""
"706.0999999046326","arrows.png","38","image-keyboard-response","2381","1298661","0.0-7.0-7.263","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2382","1299921","0.0-7.0-8.263","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2383","1300728","0.0-7.0-0.264","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2384","1300735","0.0-7.0-1.264","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2385","1301036","0.0-7.0-2.264","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2386","1302039","0.0-7.0-3.264","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2387","1302341","0.0-7.0-4.264","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2388","1302347","0.0-7.0-5.264","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2389","1302650","0.0-7.0-6.264","","","fixation_4","","","","","",""
"401.7000000476837","arrows.png","40","image-keyboard-response","2390","1303053","0.0-7.0-7.264","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2391","1304310","0.0-7.0-8.264","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2392","1305866","0.0-7.0-0.265","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2393","1305872","0.0-7.0-1.265","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2394","1306176","0.0-7.0-2.265","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2395","1307178","0.0-7.0-3.265","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2396","1307479","0.0-7.0-4.265","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2397","1307485","0.0-7.0-5.265","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2398","1307787","0.0-7.0-6.265","","","fixation_4","","","","","",""
"378","arrows.png","38","image-keyboard-response","2399","1308166","0.0-7.0-7.265","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2400","1309424","0.0-7.0-8.265","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2401","1309981","0.0-7.0-0.266","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2402","1309987","0.0-7.0-1.266","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2403","1310289","0.0-7.0-2.266","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2404","1311293","0.0-7.0-3.266","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2405","1311595","0.0-7.0-4.266","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2406","1311601","0.0-7.0-5.266","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2407","1311902","0.0-7.0-6.266","","","fixation_4","","","","","",""
"1525.1000001430511","arrows.png","38","image-keyboard-response","2408","1313429","0.0-7.0-7.266","","","test","rightarrow","0","2","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","2409","1314689","0.0-7.0-8.266","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2410","1316245","0.0-7.0-0.267","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2411","1316251","0.0-7.0-1.267","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2412","1316558","0.0-7.0-2.267","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2413","1317562","0.0-7.0-3.267","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2414","1317867","0.0-7.0-4.267","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2415","1317874","0.0-7.0-5.267","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2416","1318178","0.0-7.0-6.267","","","fixation_4","","","","","",""
"426.7000000476837","arrows.png","37","image-keyboard-response","2417","1318606","0.0-7.0-7.267","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2418","1319861","0.0-7.0-8.267","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2419","1320668","0.0-7.0-0.268","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2420","1320674","0.0-7.0-1.268","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2421","1320976","0.0-7.0-2.268","","","fixation_2","","","","","",""
"null","img_8.bmp","null","image-keyboard-response","2422","1321980","0.0-7.0-3.268","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2423","1322281","0.0-7.0-4.268","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2424","1322287","0.0-7.0-5.268","","","test","uparrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2425","1322589","0.0-7.0-6.268","","","fixation_4","","","","","",""
"396.90000009536743","arrows.png","38","image-keyboard-response","2426","1322987","0.0-7.0-7.268","","","test","uparrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2427","1324244","0.0-7.0-8.268","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2428","1325051","0.0-7.0-0.269","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2429","1325056","0.0-7.0-1.269","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2430","1325357","0.0-7.0-2.269","","","fixation_2","","","","","",""
"null","img_7.bmp","null","image-keyboard-response","2431","1326363","0.0-7.0-3.269","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2432","1326664","0.0-7.0-4.269","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2433","1326670","0.0-7.0-5.269","","","test","leftarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2434","1326972","0.0-7.0-6.269","","","fixation_4","","","","","",""
"334","arrows.png","37","image-keyboard-response","2435","1327308","0.0-7.0-7.269","","","test","leftarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2436","1328562","0.0-7.0-8.269","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2437","1329619","0.0-7.0-0.270","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2438","1329625","0.0-7.0-1.270","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2439","1329927","0.0-7.0-2.270","","","fixation_2","","","","","",""
"null","img_6.bmp","null","image-keyboard-response","2440","1330930","0.0-7.0-3.270","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2441","1331233","0.0-7.0-4.270","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2442","1331238","0.0-7.0-5.270","","","test","downarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2443","1331540","0.0-7.0-6.270","","","fixation_4","","","","","",""
"270.60000014305115","arrows.png","40","image-keyboard-response","2444","1331812","0.0-7.0-7.270","","","test","downarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2445","1333073","0.0-7.0-8.270","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2446","1333630","0.0-7.0-0.271","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2447","1333636","0.0-7.0-1.271","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2448","1333938","0.0-7.0-2.271","","","fixation_2","","","","","",""
"null","img_5.bmp","null","image-keyboard-response","2449","1334942","0.0-7.0-3.271","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2450","1335244","0.0-7.0-4.271","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2451","1335249","0.0-7.0-5.271","","","test","rightarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2452","1335551","0.0-7.0-6.271","","","fixation_4","","","","","",""
"514.9000000953674","arrows.png","39","image-keyboard-response","2453","1336068","0.0-7.0-7.271","","","test","rightarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2454","1337328","0.0-7.0-8.271","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2455","1338883","0.0-7.0-0.272","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2456","1338889","0.0-7.0-1.272","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2457","1339191","0.0-7.0-2.272","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","2458","1340195","0.0-7.0-3.272","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2459","1340497","0.0-7.0-4.272","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2460","1340503","0.0-7.0-5.272","","","test","uparrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2461","1340805","0.0-7.0-6.272","","","fixation_4","","","","","",""
"309.5","arrows.png","38","image-keyboard-response","2462","1341116","0.0-7.0-7.272","","","test","uparrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2463","1342372","0.0-7.0-8.272","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2464","1342929","0.0-7.0-0.273","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2465","1342935","0.0-7.0-1.273","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2466","1343237","0.0-7.0-2.273","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2467","1344241","0.0-7.0-3.273","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2468","1344543","0.0-7.0-4.273","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2469","1344549","0.0-7.0-5.273","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2470","1344851","0.0-7.0-6.273","","","fixation_4","","","","","",""
"328.2000000476837","arrows.png","40","image-keyboard-response","2471","1345180","0.0-7.0-7.273","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2472","1346435","0.0-7.0-8.273","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2473","1347492","0.0-7.0-0.274","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2474","1347498","0.0-7.0-1.274","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2475","1347800","0.0-7.0-2.274","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","2476","1348804","0.0-7.0-3.274","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2477","1349106","0.0-7.0-4.274","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2478","1349111","0.0-7.0-5.274","","","test","rightarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2479","1349413","0.0-7.0-6.274","","","fixation_4","","","","","",""
"348.5","arrows.png","39","image-keyboard-response","2480","1349763","0.0-7.0-7.274","","","test","rightarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","2481","1351021","0.0-7.0-8.274","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2482","1352327","0.0-7.0-0.275","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2483","1352333","0.0-7.0-1.275","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2484","1352635","0.0-7.0-2.275","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2485","1353639","0.0-7.0-3.275","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2486","1353941","0.0-7.0-4.275","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2487","1353947","0.0-7.0-5.275","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2488","1354249","0.0-7.0-6.275","","","fixation_4","","","","","",""
"504.7000000476837","arrows.png","37","image-keyboard-response","2489","1354755","0.0-7.0-7.275","","","test","leftarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2490","1356013","0.0-7.0-8.275","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2491","1356571","0.0-7.0-0.276","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2492","1356576","0.0-7.0-1.276","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2493","1356878","0.0-7.0-2.276","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","2494","1357883","0.0-7.0-3.276","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2495","1358184","0.0-7.0-4.276","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2496","1358190","0.0-7.0-5.276","","","test","downarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2497","1358492","0.0-7.0-6.276","","","fixation_4","","","","","",""
"303.2000000476837","arrows.png","40","image-keyboard-response","2498","1358797","0.0-7.0-7.276","","","test","downarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","2499","1360053","0.0-7.0-8.276","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2500","1361359","0.0-7.0-0.277","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","2501","1361365","0.0-7.0-1.277","","","test","leftarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2502","1361667","0.0-7.0-2.277","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","2503","1362671","0.0-7.0-3.277","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","2504","1362973","0.0-7.0-4.277","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","2505","1362979","0.0-7.0-5.277","","","test","leftarrow","0","1","FALSE","FALSE",""
