"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","responses","view_history","test_part","correct_response","outcome","context","cc","sc","correct"
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1585","1269278","0.0-32.0-5.172","","","test","downarrow","0","2","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1586","1269580","0.0-32.0-6.172","","","fixation_4","","","","","",""
"621.1999999880791","arrows.png","40","image-keyboard-response","1587","1270203","0.0-32.0-7.172","","","test","downarrow","0","2","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1588","1271460","0.0-32.0-8.172","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1589","1272262","0.0-32.0-0.173","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1590","1272269","0.0-32.0-1.173","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1591","1272571","0.0-32.0-2.173","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1592","1273573","0.0-32.0-3.173","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1593","1273876","0.0-32.0-4.173","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1594","1274878","0.0-32.0-5.173","","","test","rightarrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1595","1275192","0.0-32.0-6.173","","","fixation_4","","","","","",""
"456.19999998807907","arrows.png","39","image-keyboard-response","1596","1275650","0.0-32.0-7.173","","","test","rightarrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1597","1276905","0.0-32.0-8.173","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1598","1277459","0.0-32.0-0.174","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1599","1277465","0.0-32.0-1.174","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1600","1277767","0.0-32.0-2.174","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1601","1278780","0.0-32.0-3.174","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1602","1279082","0.0-32.0-4.174","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1603","1280084","0.0-32.0-5.174","","","test","uparrow","1","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1604","1280386","0.0-32.0-6.174","","","fixation_4","","","","","",""
"503.39999997615814","arrows.png","38","image-keyboard-response","1605","1280890","0.0-32.0-7.174","","","test","uparrow","1","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1606","1282144","0.0-32.0-8.174","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1607","1283697","0.0-32.0-0.175","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1608","1283703","0.0-32.0-1.175","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1609","1284005","0.0-32.0-2.175","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1610","1285007","0.0-32.0-3.175","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1611","1285309","0.0-32.0-4.175","","","fixation_3","","","","","",""
"null","<img src=""CC2.png"" width=200 height=200/>","null","html-keyboard-response","1612","1286311","0.0-32.0-5.175","","","test","leftarrow","0","2","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1613","1286612","0.0-32.0-6.175","","","fixation_4","","","","","",""
"396.2999999523163","arrows.png","37","image-keyboard-response","1614","1287010","0.0-32.0-7.175","","","test","leftarrow","0","2","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1615","1288264","0.0-32.0-8.175","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1616","1289067","0.0-32.0-0.176","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1617","1289074","0.0-32.0-1.176","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1618","1289375","0.0-32.0-2.176","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1619","1290378","0.0-32.0-3.176","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1620","1290694","0.0-32.0-4.176","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1621","1290698","0.0-32.0-5.176","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1622","1291007","0.0-32.0-6.176","","","fixation_4","","","","","",""
"514.1000000238419","arrows.png","37","image-keyboard-response","1623","1291522","0.0-32.0-7.176","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1624","1292775","0.0-32.0-8.176","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1625","1294329","0.0-32.0-0.177","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1626","1294335","0.0-32.0-1.177","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1627","1294636","0.0-32.0-2.177","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1628","1295638","0.0-32.0-3.177","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1629","1295940","0.0-32.0-4.177","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1630","1295946","0.0-32.0-5.177","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1631","1296247","0.0-32.0-6.177","","","fixation_4","","","","","",""
"905.8000000119209","arrows.png","39","image-keyboard-response","1632","1297154","0.0-32.0-7.177","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1633","1298407","0.0-32.0-8.177","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1634","1298965","0.0-32.0-0.178","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1635","1298970","0.0-32.0-1.178","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1636","1299271","0.0-32.0-2.178","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1637","1300274","0.0-32.0-3.178","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1638","1300576","0.0-32.0-4.178","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1639","1300581","0.0-32.0-5.178","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1640","1300882","0.0-32.0-6.178","","","fixation_4","","","","","",""
"478.39999997615814","arrows.png","38","image-keyboard-response","1641","1301362","0.0-32.0-7.178","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1642","1302613","0.0-32.0-8.178","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1643","1303665","0.0-32.0-0.179","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1644","1303672","0.0-32.0-1.179","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1645","1303973","0.0-32.0-2.179","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1646","1304975","0.0-32.0-3.179","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1647","1305277","0.0-32.0-4.179","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1648","1305282","0.0-32.0-5.179","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1649","1305583","0.0-32.0-6.179","","","fixation_4","","","","","",""
"402","arrows.png","40","image-keyboard-response","1650","1305986","0.0-32.0-7.179","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1651","1307238","0.0-32.0-8.179","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1652","1307790","0.0-32.0-0.180","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1653","1307796","0.0-32.0-1.180","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1654","1308098","0.0-32.0-2.180","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1655","1309099","0.0-32.0-3.180","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1656","1309401","0.0-32.0-4.180","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1657","1309407","0.0-32.0-5.180","","","test","leftarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1658","1309709","0.0-32.0-6.180","","","fixation_4","","","","","",""
"1860.199999988079","arrows.png","37","image-keyboard-response","1659","1311570","0.0-32.0-7.180","","","test","leftarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1660","1312821","0.0-32.0-8.180","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1661","1313623","0.0-32.0-0.181","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1662","1313629","0.0-32.0-1.181","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1663","1313931","0.0-32.0-2.181","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1664","1314932","0.0-32.0-3.181","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1665","1315234","0.0-32.0-4.181","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1666","1315240","0.0-32.0-5.181","","","test","uparrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1667","1315541","0.0-32.0-6.181","","","fixation_4","","","","","",""
"1355.699999988079","arrows.png","38","image-keyboard-response","1668","1316898","0.0-32.0-7.181","","","test","uparrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1669","1318162","0.0-32.0-8.181","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1670","1319465","0.0-32.0-0.182","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1671","1319472","0.0-32.0-1.182","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1672","1319774","0.0-32.0-2.182","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1673","1320776","0.0-32.0-3.182","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1674","1321077","0.0-32.0-4.182","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1675","1321083","0.0-32.0-5.182","","","test","downarrow","0","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1676","1321385","0.0-32.0-6.182","","","fixation_4","","","","","",""
"559.6999999880791","arrows.png","40","image-keyboard-response","1677","1321946","0.0-32.0-7.182","","","test","downarrow","0","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1678","1323199","0.0-32.0-8.182","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1679","1324002","0.0-32.0-0.183","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1680","1324008","0.0-32.0-1.183","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1681","1324309","0.0-32.0-2.183","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1682","1325312","0.0-32.0-3.183","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1683","1325614","0.0-32.0-4.183","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1684","1325620","0.0-32.0-5.183","","","test","rightarrow","1","2","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1685","1325922","0.0-32.0-6.183","","","fixation_4","","","","","",""
"2047","arrows.png","39","image-keyboard-response","1686","1327971","0.0-32.0-7.183","","","test","rightarrow","1","2","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1687","1329224","0.0-32.0-8.183","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1688","1330777","0.0-32.0-0.184","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1689","1331780","0.0-32.0-1.184","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1690","1332081","0.0-32.0-2.184","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1691","1333083","0.0-32.0-3.184","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1692","1333385","0.0-32.0-4.184","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1693","1334388","0.0-32.0-5.184","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1694","1334689","0.0-32.0-6.184","","","fixation_4","","","","","",""
"1103.1000000238419","arrows.png","38","image-keyboard-response","1695","1335794","0.0-32.0-7.184","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1696","1337046","0.0-32.0-8.184","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1697","1338350","0.0-32.0-0.185","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1698","1338357","0.0-32.0-1.185","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1699","1338659","0.0-32.0-2.185","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1700","1339662","0.0-32.0-3.185","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1701","1339964","0.0-32.0-4.185","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1702","1340965","0.0-32.0-5.185","","","test","rightarrow","0","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1703","1341268","0.0-32.0-6.185","","","fixation_4","","","","","",""
"468.80000001192093","arrows.png","39","image-keyboard-response","1704","1341738","0.0-32.0-7.185","","","test","rightarrow","0","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1705","1342991","0.0-32.0-8.185","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1706","1344294","0.0-32.0-0.186","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1707","1344300","0.0-32.0-1.186","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1708","1344601","0.0-32.0-2.186","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1709","1345604","0.0-32.0-3.186","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1710","1345905","0.0-32.0-4.186","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1711","1346908","0.0-32.0-5.186","","","test","leftarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1712","1347210","0.0-32.0-6.186","","","fixation_4","","","","","",""
"470.19999998807907","arrows.png","37","image-keyboard-response","1713","1347682","0.0-32.0-7.186","","","test","leftarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1714","1348935","0.0-32.0-8.186","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1715","1350238","0.0-32.0-0.187","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1716","1350245","0.0-32.0-1.187","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1717","1350546","0.0-32.0-2.187","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1718","1351548","0.0-32.0-3.187","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1719","1351849","0.0-32.0-4.187","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1720","1352851","0.0-32.0-5.187","","","test","downarrow","1","1","TRUE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1721","1353154","0.0-32.0-6.187","","","fixation_4","","","","","",""
"343.30000001192093","arrows.png","40","image-keyboard-response","1722","1353498","0.0-32.0-7.187","","","test","downarrow","1","1","TRUE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1723","1354751","0.0-32.0-8.187","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1724","1355804","0.0-32.0-0.188","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1725","1355810","0.0-32.0-1.188","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1726","1356111","0.0-32.0-2.188","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1727","1357113","0.0-32.0-3.188","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1728","1357414","0.0-32.0-4.188","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1729","1357421","0.0-32.0-5.188","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1730","1357722","0.0-32.0-6.188","","","fixation_4","","","","","",""
"438","arrows.png","37","image-keyboard-response","1731","1358161","0.0-32.0-7.188","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1732","1359414","0.0-32.0-8.188","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1733","1360717","0.0-32.0-0.189","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1734","1360724","0.0-32.0-1.189","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1735","1361025","0.0-32.0-2.189","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1736","1362028","0.0-32.0-3.189","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1737","1362329","0.0-32.0-4.189","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1738","1362334","0.0-32.0-5.189","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1739","1362636","0.0-32.0-6.189","","","fixation_4","","","","","",""
"1188.699999988079","arrows.png","38","image-keyboard-response","1740","1363825","0.0-32.0-7.189","","","test","rightarrow","0","1","FALSE","FALSE","false"
"null","<p style=""color: red; font-size:300%;"">incorrect: $0</p>","null","html-keyboard-response","1741","1365079","0.0-32.0-8.189","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1742","1366632","0.0-32.0-0.190","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1743","1366639","0.0-32.0-1.190","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1744","1366940","0.0-32.0-2.190","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1745","1367942","0.0-32.0-3.190","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1746","1368244","0.0-32.0-4.190","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1747","1368249","0.0-32.0-5.190","","","test","uparrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1748","1368551","0.0-32.0-6.190","","","fixation_4","","","","","",""
"496.69999998807907","arrows.png","38","image-keyboard-response","1749","1369049","0.0-32.0-7.190","","","test","uparrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1750","1370302","0.0-32.0-8.190","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1751","1371354","0.0-32.0-0.191","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1752","1371359","0.0-32.0-1.191","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1753","1371661","0.0-32.0-2.191","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1754","1372662","0.0-32.0-3.191","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1755","1372963","0.0-32.0-4.191","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1756","1372969","0.0-32.0-5.191","","","test","downarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1757","1373270","0.0-32.0-6.191","","","fixation_4","","","","","",""
"330.10000002384186","arrows.png","40","image-keyboard-response","1758","1373602","0.0-32.0-7.191","","","test","downarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1759","1374855","0.0-32.0-8.191","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1760","1376418","0.0-32.0-0.192","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1761","1376424","0.0-32.0-1.192","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1762","1376734","0.0-32.0-2.192","","","fixation_2","","","","","",""
"null","img_3.bmp","null","image-keyboard-response","1763","1377736","0.0-32.0-3.192","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1764","1378037","0.0-32.0-4.192","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1765","1378042","0.0-32.0-5.192","","","test","leftarrow","1","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1766","1378351","0.0-32.0-6.192","","","fixation_4","","","","","",""
"473.80000001192093","arrows.png","37","image-keyboard-response","1767","1378826","0.0-32.0-7.192","","","test","leftarrow","1","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1768","1380079","0.0-32.0-8.192","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1769","1381631","0.0-32.0-0.193","","","fixation_1","","","","","",""
"null","","null","image-keyboard-response","1770","1381637","0.0-32.0-1.193","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1771","1381938","0.0-32.0-2.193","","","fixation_2","","","","","",""
"null","img_1.bmp","null","image-keyboard-response","1772","1382940","0.0-32.0-3.193","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1773","1383242","0.0-32.0-4.193","","","fixation_3","","","","","",""
"null","","null","html-keyboard-response","1774","1383248","0.0-32.0-5.193","","","test","rightarrow","0","1","FALSE","FALSE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1775","1383550","0.0-32.0-6.193","","","fixation_4","","","","","",""
"642.1999999880791","arrows.png","39","image-keyboard-response","1776","1384193","0.0-32.0-7.193","","","test","rightarrow","0","1","FALSE","FALSE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1777","1385446","0.0-32.0-8.193","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1778","1387000","0.0-32.0-0.194","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1779","1388001","0.0-32.0-1.194","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1780","1388302","0.0-32.0-2.194","","","fixation_2","","","","","",""
"null","img_2.bmp","null","image-keyboard-response","1781","1389304","0.0-32.0-3.194","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1782","1389605","0.0-32.0-4.194","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1783","1390607","0.0-32.0-5.194","","","test","downarrow","1","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1784","1390909","0.0-32.0-6.194","","","fixation_4","","","","","",""
"316","arrows.png","40","image-keyboard-response","1785","1391225","0.0-32.0-7.194","","","test","downarrow","1","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $7.50</p>","null","html-keyboard-response","1786","1392478","0.0-32.0-8.194","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1787","1393040","0.0-32.0-0.195","","","fixation_1","","","","","",""
"null","switch_cue.png","null","image-keyboard-response","1788","1394054","0.0-32.0-1.195","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1789","1394356","0.0-32.0-2.195","","","fixation_2","","","","","",""
"null","img_4.bmp","null","image-keyboard-response","1790","1395359","0.0-32.0-3.195","","","img_on","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1791","1395661","0.0-32.0-4.195","","","fixation_3","","","","","",""
"null","<img src=""CC1.png"" width=200 height=200/>","null","html-keyboard-response","1792","1396662","0.0-32.0-5.195","","","test","uparrow","0","1","TRUE","TRUE",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1793","1396965","0.0-32.0-6.195","","","fixation_4","","","","","",""
"435.89999997615814","arrows.png","38","image-keyboard-response","1794","1397402","0.0-32.0-7.195","","","test","uparrow","0","1","TRUE","TRUE","true"
"null","<p style=""color: green; font-size:300%;"">correct: $2.50</p>","null","html-keyboard-response","1795","1398656","0.0-32.0-8.195","","","","","","","","",""
"null","<div style=""font-size:60px;""> </div>","null","html-keyboard-response","1796","1400210","0.0-32.0-0.196","","","fixation_1","","","","","",""
